,coef,lat,lon
0,0.438602,-1.39531,174.375
0,0.419278,-1.39531,177.188
0,0.41657,-1.39531,180
0,0.413156,-1.39531,182.812
0,0.394187,-1.39531,185.625
0,0.388736,-1.39531,188.438
0,0.376321,-1.39531,191.25
0,0.354375,-1.39531,194.062
0,0.347587,-1.39531,196.875
0,0.344699,-1.39531,199.688
0,0.365599,-1.39531,202.5
0,0.400215,-1.39531,205.312
0,0.442121,-1.39531,208.125
0,0.520156,-1.39531,210.938
0,0.636459,-1.39531,213.75
0,0.821391,-1.39531,216.562
0,0.947639,-1.39531,219.375
0,0.703721,-1.39531,222.188
0,0.459504,-1.39531,225
0,0.24701,-1.39531,227.812
0,0.103318,-1.39531,230.625
0,0.038862,-1.39531,233.438
0,0.0114713,-1.39531,236.25
0,0.00299585,-1.39531,239.062
0,0.000795919,-1.39531,241.875
0,0.000256207,-1.39531,244.688
0,0.000131867,-1.39531,247.5
0,9.83356e-05,-1.39531,250.312
0,0.000112817,-1.39531,253.125
0,0.000166352,-1.39531,255.938
0,0.000333066,-1.39531,258.75
0,0.000599415,-1.39531,261.562
0,0.0016209,-1.39531,264.375
0,0.00689104,-1.39531,267.188
0,0.0154135,-1.39531,270
0,0.0470871,-1.39531,272.812
0,0.12427,-1.39531,275.625
0,0.816164,-1.39531,278.438
0,10,-1.39531,281.25
0,10,-1.39531,284.062
0,10,-1.39531,286.875
0,0.344312,-1.39531,289.688
0,0.63891,-1.39531,292.5
0,0.858847,-1.39531,295.312
0,0.693984,-1.39531,298.125
0,0.65862,-1.39531,300.938
0,0.373636,-1.39531,303.75
0,0.28488,-1.39531,306.562
0,0.276465,-1.39531,309.375
0,0.305046,-1.39531,312.188
0,0.3409,-1.39531,315
0,0.382027,-1.39531,317.812
0,0.486242,-1.39531,320.625
0,0.425565,-1.39531,323.438
0,0.522838,-1.39531,326.25
0,0.72812,-1.39531,329.062
0,0.894914,-1.39531,331.875
0,0.968304,-1.39531,334.688
0,0.764662,-1.39531,337.5
0,0.617673,-1.39531,340.312
0,0.485033,-1.39531,343.125
0,0.395812,-1.39531,345.938
0,0.233241,-1.39531,348.75
0,0.209099,-1.39531,351.562
0,0.179709,-1.39531,354.375
0,0.28079,-4.18592,357.188
0,0.480445,-4.18592,0
0,0.600085,-4.18592,2.8125
0,0.734881,-4.18592,5.625
0,0.818129,-4.18592,8.4375
0,0.974233,-4.18592,11.25
0,0.908996,-4.18592,14.0625
0,0.90908,-4.18592,16.875
0,0.891484,-4.18592,19.6875
0,0.866268,-4.18592,22.5
0,0.964445,-4.18592,25.3125
0,10,-4.18592,28.125
0,10,-4.18592,30.9375
0,10,-4.18592,33.75
0,10,-4.18592,36.5625
0,0.993576,-4.18592,39.375
0,0.580065,-4.18592,42.1875
0,0.979837,-4.18592,45
0,0.725841,-4.18592,47.8125
0,0.91029,-4.18592,50.625
0,0.772823,-4.18592,53.4375
0,0.462843,-4.18592,56.25
0,0.304507,-4.18592,59.0625
0,0.264892,-4.18592,61.875
0,0.257017,-4.18592,64.6875
0,0.259657,-4.18592,67.5
0,0.271058,-4.18592,70.3125
0,0.308035,-4.18592,73.125
0,0.327188,-4.18592,75.9375
0,0.327876,-4.18592,78.75
0,0.349747,-4.18592,81.5625
0,0.395395,-4.18592,84.375
0,0.448779,-4.18592,87.1875
0,0.504529,-4.18592,90
0,0.524302,-4.18592,92.8125
0,0.50462,-4.18592,95.625
0,0.484846,-4.18592,98.4375
0,0.447778,-4.18592,101.25
0,0.516314,-4.18592,104.062
0,0.905177,-4.18592,106.875
0,0.574342,-4.18592,109.688
0,0.16677,-4.18592,112.5
0,0.062041,-4.18592,115.312
0,0.0110566,-4.18592,118.125
0,0.00579894,-4.18592,120.938
0,0.00807083,-4.18592,123.75
0,0.01193,-4.18592,126.562
0,0.0233532,-4.18592,129.375
0,0.0419688,-4.18592,132.188
0,0.154572,-4.18592,135
0,10,-4.18592,137.812
0,0.55082,-4.18592,140.625
0,0.543793,-4.18592,143.438
0,0.51784,-4.18592,146.25
0,0.492658,-4.18592,149.062
0,0.559351,-4.18592,151.875
0,0.552022,-4.18592,154.688
0,0.584577,-4.18592,157.5
0,0.595648,-4.18592,160.312
0,0.607105,-4.18592,163.125
0,0.60956,-4.18592,165.938
0,0.61244,-4.18592,168.75
0,0.595287,-4.18592,171.562
0,0.586164,-4.18592,174.375
0,0.573993,-4.18592,177.188
0,0.572732,-4.18592,180
0,0.580377,-4.18592,182.812
0,0.574051,-4.18592,185.625
0,0.598842,-4.18592,188.438
0,0.595505,-4.18592,191.25
0,0.562524,-4.18592,194.062
0,0.534581,-4.18592,196.875
0,0.498286,-4.18592,199.688
0,0.482693,-4.18592,202.5
0,0.458845,-4.18592,205.312
0,0.444367,-4.18592,208.125
0,0.448452,-4.18592,210.938
0,0.466662,-4.18592,213.75
0,0.528022,-4.18592,216.562
0,0.623076,-4.18592,219.375
0,0.743803,-4.18592,222.188
0,0.938058,-4.18592,225
0,0.833499,-4.18592,227.812
0,0.553528,-4.18592,230.625
0,0.288287,-4.18592,233.438
0,0.106408,-4.18592,236.25
0,0.0279134,-4.18592,239.062
0,0.00673289,-4.18592,241.875
0,0.0018135,-4.18592,244.688
0,0.000866013,-4.18592,247.5
0,0.000654669,-4.18592,250.312
0,0.000707506,-4.18592,253.125
0,0.00115448,-4.18592,255.938
0,0.00264831,-4.18592,258.75
0,0.00473696,-4.18592,261.562
0,0.0111229,-4.18592,264.375
0,0.0223716,-4.18592,267.188
0,0.044336,-4.18592,270
0,0.0773401,-4.18592,272.812
0,0.18606,-4.18592,275.625
0,0.766224,-4.18592,278.438
0,10,-4.18592,281.25
0,10,-4.18592,284.062
0,0.880431,-4.18592,286.875
0,0.760572,-4.18592,289.688
0,0.76265,-4.18592,292.5
0,0.542866,-4.18592,295.312
0,0.541301,-4.18592,298.125
0,0.855874,-4.18592,300.938
0,0.444566,-4.18592,303.75
0,0.324634,-4.18592,306.562
0,0.278708,-4.18592,309.375
0,0.310699,-4.18592,312.188
0,0.316872,-4.18592,315
0,0.229679,-4.18592,317.812
0,0.546613,-4.18592,320.625
0,0.454901,-4.18592,323.438
0,0.47371,-4.18592,326.25
0,0.642655,-4.18592,329.062
0,0.669122,-4.18592,331.875
0,0.743062,-4.18592,334.688
0,0.835592,-4.18592,337.5
0,0.986966,-4.18592,340.312
0,0.704586,-4.18592,343.125
0,0.475123,-4.18592,345.938
0,0.255016,-4.18592,348.75
0,0.201542,-4.18592,351.562
0,0.179432,-4.18592,354.375
0,0.916337,-6.97653,357.188
0,0.935297,-6.97653,0
0,0.9182,-6.97653,2.8125
0,0.834923,-6.97653,5.625
0,0.752958,-6.97653,8.4375
0,0.738336,-6.97653,11.25
0,0.516645,-6.97653,14.0625
0,0.700136,-6.97653,16.875
0,0.679174,-6.97653,19.6875
0,0.83431,-6.97653,22.5
0,0.966832,-6.97653,25.3125
0,0.855551,-6.97653,28.125
0,10,-6.97653,30.9375
0,10,-6.97653,33.75
0,0.758319,-6.97653,36.5625
0,0.926191,-6.97653,39.375
0,0.963213,-6.97653,42.1875
0,0.930078,-6.97653,45
0,0.792602,-6.97653,47.8125
0,0.560822,-6.97653,50.625
0,0.422764,-6.97653,53.4375
0,0.410214,-6.97653,56.25
0,0.419827,-6.97653,59.0625
0,0.467119,-6.97653,61.875
0,0.515029,-6.97653,64.6875
0,0.510733,-6.97653,67.5
0,0.519413,-6.97653,70.3125
0,0.587749,-6.97653,73.125
0,0.671499,-6.97653,75.9375
0,0.736942,-6.97653,78.75
0,0.794897,-6.97653,81.5625
0,0.843569,-6.97653,84.375
0,0.896214,-6.97653,87.1875
0,0.947331,-6.97653,90
0,0.992926,-6.97653,92.8125
0,0.96873,-6.97653,95.625
0,0.960759,-6.97653,98.4375
0,0.944905,-6.97653,101.25
0,0.926365,-6.97653,104.062
0,0.721675,-6.97653,106.875
0,0.407622,-6.97653,109.688
0,0.2384,-6.97653,112.5
0,0.187906,-6.97653,115.312
0,0.122115,-6.97653,118.125
0,0.077155,-6.97653,120.938
0,0.080399,-6.97653,123.75
0,0.142673,-6.97653,126.562
0,0.194181,-6.97653,129.375
0,0.199278,-6.97653,132.188
0,0.260225,-6.97653,135
0,0.40452,-6.97653,137.812
0,0.470791,-6.97653,140.625
0,10,-6.97653,143.438
0,10,-6.97653,146.25
0,0.993753,-6.97653,149.062
0,0.818121,-6.97653,151.875
0,0.753081,-6.97653,154.688
0,0.71851,-6.97653,157.5
0,0.728546,-6.97653,160.312
0,0.772224,-6.97653,163.125
0,0.770274,-6.97653,165.938
0,0.77672,-6.97653,168.75
0,0.762005,-6.97653,171.562
0,0.717719,-6.97653,174.375
0,0.681508,-6.97653,177.188
0,0.689022,-6.97653,180
0,0.747091,-6.97653,182.812
0,0.818099,-6.97653,185.625
0,0.884595,-6.97653,188.438
0,0.951381,-6.97653,191.25
0,0.945656,-6.97653,194.062
0,0.927939,-6.97653,196.875
0,0.950629,-6.97653,199.688
0,0.956531,-6.97653,202.5
0,0.932322,-6.97653,205.312
0,0.875447,-6.97653,208.125
0,0.807756,-6.97653,210.938
0,0.7378,-6.97653,213.75
0,0.650427,-6.97653,216.562
0,0.553356,-6.97653,219.375
0,0.47979,-6.97653,222.188
0,0.441155,-6.97653,225
0,0.439413,-6.97653,227.812
0,0.457074,-6.97653,230.625
0,0.559545,-6.97653,233.438
0,0.717962,-6.97653,236.25
0,0.934532,-6.97653,239.062
0,0.72928,-6.97653,241.875
0,0.481896,-6.97653,244.688
0,0.292374,-6.97653,247.5
0,0.227071,-6.97653,250.312
0,0.224003,-6.97653,253.125
0,0.209595,-6.97653,255.938
0,0.226805,-6.97653,258.75
0,0.255912,-6.97653,261.562
0,0.254721,-6.97653,264.375
0,0.258198,-6.97653,267.188
0,0.305253,-6.97653,270
0,0.262943,-6.97653,272.812
0,0.213425,-6.97653,275.625
0,10,-6.97653,278.438
0,10,-6.97653,281.25
0,10,-6.97653,284.062
0,10,-6.97653,286.875
0,0.588063,-6.97653,289.688
0,0.932637,-6.97653,292.5
0,0.762555,-6.97653,295.312
0,0.750758,-6.97653,298.125
0,0.961957,-6.97653,300.938
0,0.832028,-6.97653,303.75
0,0.600267,-6.97653,306.562
0,0.430424,-6.97653,309.375
0,0.357783,-6.97653,312.188
0,0.26003,-6.97653,315
0,0.177696,-6.97653,317.812
0,0.358476,-6.97653,320.625
0,0.447547,-6.97653,323.438
0,0.245093,-6.97653,326.25
0,0.217611,-6.97653,329.062
0,0.198134,-6.97653,331.875
0,0.236035,-6.97653,334.688
0,0.273852,-6.97653,337.5
0,0.360843,-6.97653,340.312
0,0.529658,-6.97653,343.125
0,0.720976,-6.97653,345.938
0,0.892432,-6.97653,348.75
0,0.990127,-6.97653,351.562
0,0.950775,-6.97653,354.375
0,0.77095,-9.76715,357.188
0,0.871341,-9.76715,0
0,0.848947,-9.76715,2.8125
0,0.640058,-9.76715,5.625
0,0.312042,-9.76715,8.4375
0,0.239616,-9.76715,11.25
0,0.191858,-9.76715,14.0625
0,10,-9.76715,16.875
0,10,-9.76715,19.6875
0,10,-9.76715,22.5
0,10,-9.76715,25.3125
0,10,-9.76715,28.125
0,10,-9.76715,30.9375
0,10,-9.76715,33.75
0,0.685437,-9.76715,36.5625
0,0.916723,-9.76715,39.375
0,0.899764,-9.76715,42.1875
0,0.942562,-9.76715,45
0,0.894726,-9.76715,47.8125
0,0.748392,-9.76715,50.625
0,0.65755,-9.76715,53.4375
0,0.720002,-9.76715,56.25
0,0.757149,-9.76715,59.0625
0,0.795473,-9.76715,61.875
0,0.855927,-9.76715,64.6875
0,0.888952,-9.76715,67.5
0,0.936207,-9.76715,70.3125
0,0.98091,-9.76715,73.125
0,0.917143,-9.76715,75.9375
0,0.834357,-9.76715,78.75
0,0.822774,-9.76715,81.5625
0,0.799256,-9.76715,84.375
0,0.736609,-9.76715,87.1875
0,0.700427,-9.76715,90
0,0.676268,-9.76715,92.8125
0,0.704054,-9.76715,95.625
0,0.724387,-9.76715,98.4375
0,0.732233,-9.76715,101.25
0,0.709608,-9.76715,104.062
0,0.592052,-9.76715,106.875
0,0.450265,-9.76715,109.688
0,0.282497,-9.76715,112.5
0,0.191413,-9.76715,115.312
0,0.196422,-9.76715,118.125
0,0.184597,-9.76715,120.938
0,0.23949,-9.76715,123.75
0,0.369099,-9.76715,126.562
0,0.518373,-9.76715,129.375
0,0.595186,-9.76715,132.188
0,0.604695,-9.76715,135
0,0.534528,-9.76715,137.812
0,0.490358,-9.76715,140.625
0,0.503288,-9.76715,143.438
0,0.577105,-9.76715,146.25
0,0.708179,-9.76715,149.062
0,0.711778,-9.76715,151.875
0,0.773642,-9.76715,154.688
0,0.762891,-9.76715,157.5
0,0.735055,-9.76715,160.312
0,0.707432,-9.76715,163.125
0,0.705144,-9.76715,165.938
0,0.664119,-9.76715,168.75
0,0.641815,-9.76715,171.562
0,0.585803,-9.76715,174.375
0,0.561003,-9.76715,177.188
0,0.55969,-9.76715,180
0,0.62775,-9.76715,182.812
0,0.781508,-9.76715,185.625
0,0.93088,-9.76715,188.438
0,0.944792,-9.76715,191.25
0,0.892052,-9.76715,194.062
0,0.888673,-9.76715,196.875
0,0.847786,-9.76715,199.688
0,0.855552,-9.76715,202.5
0,0.920679,-9.76715,205.312
0,0.971727,-9.76715,208.125
0,0.838544,-9.76715,210.938
0,0.67631,-9.76715,213.75
0,0.499474,-9.76715,216.562
0,0.356956,-9.76715,219.375
0,0.284676,-9.76715,222.188
0,0.256387,-9.76715,225
0,0.240613,-9.76715,227.812
0,0.261693,-9.76715,230.625
0,0.29327,-9.76715,233.438
0,0.380356,-9.76715,236.25
0,0.462497,-9.76715,239.062
0,0.58288,-9.76715,241.875
0,0.660074,-9.76715,244.688
0,0.765246,-9.76715,247.5
0,0.84644,-9.76715,250.312
0,0.881457,-9.76715,253.125
0,0.946288,-9.76715,255.938
0,0.954793,-9.76715,258.75
0,0.890859,-9.76715,261.562
0,0.977312,-9.76715,264.375
0,0.858658,-9.76715,267.188
0,0.775614,-9.76715,270
0,0.718161,-9.76715,272.812
0,0.809571,-9.76715,275.625
0,0.628753,-9.76715,278.438
0,10,-9.76715,281.25
0,10,-9.76715,284.062
0,10,-9.76715,286.875
0,10,-9.76715,289.688
0,10,-9.76715,292.5
0,0.469135,-9.76715,295.312
0,0.700477,-9.76715,298.125
0,0.840515,-9.76715,300.938
0,0.852599,-9.76715,303.75
0,0.638599,-9.76715,306.562
0,0.561179,-9.76715,309.375
0,0.496829,-9.76715,312.188
0,0.350586,-9.76715,315
0,0.27133,-9.76715,317.812
0,0.287256,-9.76715,320.625
0,0.399055,-9.76715,323.438
0,0.289622,-9.76715,326.25
0,0.219494,-9.76715,329.062
0,0.222949,-9.76715,331.875
0,0.315673,-9.76715,334.688
0,0.403147,-9.76715,337.5
0,0.432046,-9.76715,340.312
0,0.519742,-9.76715,343.125
0,0.516689,-9.76715,345.938
0,0.557523,-9.76715,348.75
0,0.626603,-9.76715,351.562
0,0.715099,-9.76715,354.375
0,0.585569,-12.5578,357.188
0,0.622536,-12.5578,0
0,0.580112,-12.5578,2.8125
0,0.429409,-12.5578,5.625
0,0.138183,-12.5578,8.4375
0,0.0443593,-12.5578,11.25
0,10,-12.5578,14.0625
0,10,-12.5578,16.875
0,10,-12.5578,19.6875
0,10,-12.5578,22.5
0,10,-12.5578,25.3125
0,10,-12.5578,28.125
0,10,-12.5578,30.9375
0,0.686382,-12.5578,33.75
0,0.662134,-12.5578,36.5625
0,0.889611,-12.5578,39.375
0,0.998605,-12.5578,42.1875
0,0.890852,-12.5578,45
0,0.789625,-12.5578,47.8125
0,0.766761,-12.5578,50.625
0,0.799759,-12.5578,53.4375
0,0.844312,-12.5578,56.25
0,0.914162,-12.5578,59.0625
0,0.947844,-12.5578,61.875
0,0.99377,-12.5578,64.6875
0,0.97421,-12.5578,67.5
0,0.958097,-12.5578,70.3125
0,0.936743,-12.5578,73.125
0,0.861483,-12.5578,75.9375
0,0.753585,-12.5578,78.75
0,0.750756,-12.5578,81.5625
0,0.743551,-12.5578,84.375
0,0.694346,-12.5578,87.1875
0,0.615535,-12.5578,90
0,0.593053,-12.5578,92.8125
0,0.71861,-12.5578,95.625
0,0.770514,-12.5578,98.4375
0,0.829936,-12.5578,101.25
0,0.83195,-12.5578,104.062
0,0.775536,-12.5578,106.875
0,0.656231,-12.5578,109.688
0,0.511573,-12.5578,112.5
0,0.430066,-12.5578,115.312
0,0.406415,-12.5578,118.125
0,0.429448,-12.5578,120.938
0,0.496945,-12.5578,123.75
0,0.652772,-12.5578,126.562
0,0.811285,-12.5578,129.375
0,0.826441,-12.5578,132.188
0,0.850713,-12.5578,135
0,0.861659,-12.5578,137.812
0,0.774902,-12.5578,140.625
0,0.702928,-12.5578,143.438
0,0.709007,-12.5578,146.25
0,0.612882,-12.5578,149.062
0,0.66595,-12.5578,151.875
0,0.730936,-12.5578,154.688
0,0.728914,-12.5578,157.5
0,0.670877,-12.5578,160.312
0,0.603692,-12.5578,163.125
0,0.555378,-12.5578,165.938
0,0.586902,-12.5578,168.75
0,0.624125,-12.5578,171.562
0,0.671193,-12.5578,174.375
0,0.683686,-12.5578,177.188
0,0.753153,-12.5578,180
0,0.851418,-12.5578,182.812
0,0.96764,-12.5578,185.625
0,0.930813,-12.5578,188.438
0,0.883195,-12.5578,191.25
0,0.827406,-12.5578,194.062
0,0.831091,-12.5578,196.875
0,0.854839,-12.5578,199.688
0,0.947691,-12.5578,202.5
0,0.865802,-12.5578,205.312
0,0.689693,-12.5578,208.125
0,0.50368,-12.5578,210.938
0,0.383219,-12.5578,213.75
0,0.280384,-12.5578,216.562
0,0.200387,-12.5578,219.375
0,0.172342,-12.5578,222.188
0,0.167542,-12.5578,225
0,0.177509,-12.5578,227.812
0,0.211404,-12.5578,230.625
0,0.25995,-12.5578,233.438
0,0.35358,-12.5578,236.25
0,0.461403,-12.5578,239.062
0,0.562264,-12.5578,241.875
0,0.659961,-12.5578,244.688
0,0.748943,-12.5578,247.5
0,0.813546,-12.5578,250.312
0,0.776475,-12.5578,253.125
0,0.760737,-12.5578,255.938
0,0.696845,-12.5578,258.75
0,0.606628,-12.5578,261.562
0,0.56465,-12.5578,264.375
0,0.496286,-12.5578,267.188
0,0.370092,-12.5578,270
0,0.181757,-12.5578,272.812
0,0.0988133,-12.5578,275.625
0,0.297908,-12.5578,278.438
0,0.5359,-12.5578,281.25
0,10,-12.5578,284.062
0,10,-12.5578,286.875
0,10,-12.5578,289.688
0,10,-12.5578,292.5
0,0.21259,-12.5578,295.312
0,0.281577,-12.5578,298.125
0,0.651827,-12.5578,300.938
0,0.903711,-12.5578,303.75
0,0.673161,-12.5578,306.562
0,0.557084,-12.5578,309.375
0,0.520305,-12.5578,312.188
0,0.458618,-12.5578,315
0,0.339889,-12.5578,317.812
0,0.434002,-12.5578,320.625
0,0.601785,-12.5578,323.438
0,0.746252,-12.5578,326.25
0,0.942177,-12.5578,329.062
0,0.922865,-12.5578,331.875
0,0.85009,-12.5578,334.688
0,0.879131,-12.5578,337.5
0,0.996381,-12.5578,340.312
0,0.97498,-12.5578,343.125
0,0.925571,-12.5578,345.938
0,0.84982,-12.5578,348.75
0,0.772352,-12.5578,351.562
0,0.6983,-12.5578,354.375
0,0.378633,-15.3484,357.188
0,0.315571,-15.3484,0
0,0.292178,-15.3484,2.8125
0,0.320309,-15.3484,5.625
0,0.254331,-15.3484,8.4375
0,0.327228,-15.3484,11.25
0,10,-15.3484,14.0625
0,10,-15.3484,16.875
0,10,-15.3484,19.6875
0,10,-15.3484,22.5
0,10,-15.3484,25.3125
0,10,-15.3484,28.125
0,10,-15.3484,30.9375
0,0.642478,-15.3484,33.75
0,0.91597,-15.3484,36.5625
0,0.927246,-15.3484,39.375
0,0.861885,-15.3484,42.1875
0,0.735736,-15.3484,45
0,0.75907,-15.3484,47.8125
0,0.710556,-15.3484,50.625
0,0.832864,-15.3484,53.4375
0,0.939851,-15.3484,56.25
0,0.988719,-15.3484,59.0625
0,0.968006,-15.3484,61.875
0,0.970179,-15.3484,64.6875
0,0.953963,-15.3484,67.5
0,0.883985,-15.3484,70.3125
0,0.853754,-15.3484,73.125
0,0.96926,-15.3484,75.9375
0,0.989454,-15.3484,78.75
0,0.908021,-15.3484,81.5625
0,0.904279,-15.3484,84.375
0,0.90691,-15.3484,87.1875
0,0.833023,-15.3484,90
0,0.871649,-15.3484,92.8125
0,0.887949,-15.3484,95.625
0,0.965708,-15.3484,98.4375
0,0.988822,-15.3484,101.25
0,0.904063,-15.3484,104.062
0,0.867472,-15.3484,106.875
0,0.878188,-15.3484,109.688
0,0.977376,-15.3484,112.5
0,0.910629,-15.3484,115.312
0,0.925122,-15.3484,118.125
0,0.950456,-15.3484,120.938
0,0.970917,-15.3484,123.75
0,0.840939,-15.3484,126.562
0,0.662761,-15.3484,129.375
0,0.701473,-15.3484,132.188
0,0.780254,-15.3484,135
0,0.787172,-15.3484,137.812
0,0.92487,-15.3484,140.625
0,0.846018,-15.3484,143.438
0,0.796459,-15.3484,146.25
0,0.834397,-15.3484,149.062
0,0.911241,-15.3484,151.875
0,0.936444,-15.3484,154.688
0,0.937946,-15.3484,157.5
0,0.974224,-15.3484,160.312
0,0.849248,-15.3484,163.125
0,0.763029,-15.3484,165.938
0,0.75446,-15.3484,168.75
0,0.836389,-15.3484,171.562
0,0.937568,-15.3484,174.375
0,0.966865,-15.3484,177.188
0,0.920653,-15.3484,180
0,0.883043,-15.3484,182.812
0,0.85459,-15.3484,185.625
0,0.838796,-15.3484,188.438
0,0.838269,-15.3484,191.25
0,0.846046,-15.3484,194.062
0,0.889514,-15.3484,196.875
0,0.979908,-15.3484,199.688
0,0.91358,-15.3484,202.5
0,0.773231,-15.3484,205.312
0,0.642495,-15.3484,208.125
0,0.480331,-15.3484,210.938
0,0.327767,-15.3484,213.75
0,0.262861,-15.3484,216.562
0,0.211977,-15.3484,219.375
0,0.186111,-15.3484,222.188
0,0.173926,-15.3484,225
0,0.173458,-15.3484,227.812
0,0.194678,-15.3484,230.625
0,0.211715,-15.3484,233.438
0,0.212125,-15.3484,236.25
0,0.244857,-15.3484,239.062
0,0.267578,-15.3484,241.875
0,0.274813,-15.3484,244.688
0,0.287518,-15.3484,247.5
0,0.274332,-15.3484,250.312
0,0.27071,-15.3484,253.125
0,0.293795,-15.3484,255.938
0,0.342378,-15.3484,258.75
0,0.396758,-15.3484,261.562
0,0.442641,-15.3484,264.375
0,0.430478,-15.3484,267.188
0,0.474661,-15.3484,270
0,0.545798,-15.3484,272.812
0,0.501785,-15.3484,275.625
0,0.282237,-15.3484,278.438
0,0.364115,-15.3484,281.25
0,10,-15.3484,284.062
0,10,-15.3484,286.875
0,10,-15.3484,289.688
0,10,-15.3484,292.5
0,10,-15.3484,295.312
0,10,-15.3484,298.125
0,0.513273,-15.3484,300.938
0,0.836545,-15.3484,303.75
0,0.991618,-15.3484,306.562
0,0.772887,-15.3484,309.375
0,0.600686,-15.3484,312.188
0,0.56802,-15.3484,315
0,0.498073,-15.3484,317.812
0,0.801311,-15.3484,320.625
0,0.938794,-15.3484,323.438
0,0.699061,-15.3484,326.25
0,0.735244,-15.3484,329.062
0,0.778807,-15.3484,331.875
0,0.863856,-15.3484,334.688
0,0.962641,-15.3484,337.5
0,0.922417,-15.3484,340.312
0,0.809992,-15.3484,343.125
0,0.778763,-15.3484,345.938
0,0.607547,-15.3484,348.75
0,0.582336,-15.3484,351.562
0,0.445073,-15.3484,354.375
0,0.24114,-18.139,357.188
0,0.194323,-18.139,0
0,0.144233,-18.139,2.8125
0,0.203353,-18.139,5.625
0,0.38297,-18.139,8.4375
0,0.813695,-18.139,11.25
0,0.661203,-18.139,14.0625
0,10,-18.139,16.875
0,10,-18.139,19.6875
0,10,-18.139,22.5
0,0.756142,-18.139,25.3125
0,10,-18.139,28.125
0,10,-18.139,30.9375
0,0.863318,-18.139,33.75
0,0.656135,-18.139,36.5625
0,0.936046,-18.139,39.375
0,0.889228,-18.139,42.1875
0,0.780813,-18.139,45
0,0.997272,-18.139,47.8125
0,0.963802,-18.139,50.625
0,0.95135,-18.139,53.4375
0,0.959397,-18.139,56.25
0,0.937808,-18.139,59.0625
0,0.98644,-18.139,61.875
0,0.938767,-18.139,64.6875
0,0.894931,-18.139,67.5
0,0.766979,-18.139,70.3125
0,0.736297,-18.139,73.125
0,0.76269,-18.139,75.9375
0,0.822522,-18.139,78.75
0,0.889232,-18.139,81.5625
0,0.95937,-18.139,84.375
0,0.897375,-18.139,87.1875
0,0.913879,-18.139,90
0,0.937721,-18.139,92.8125
0,0.999249,-18.139,95.625
0,0.869504,-18.139,98.4375
0,0.678149,-18.139,101.25
0,0.534524,-18.139,104.062
0,0.38586,-18.139,106.875
0,0.299646,-18.139,109.688
0,0.303643,-18.139,112.5
0,0.316391,-18.139,115.312
0,0.199877,-18.139,118.125
0,0.118155,-18.139,120.938
0,0.120678,-18.139,123.75
0,0.150556,-18.139,126.562
0,0.165995,-18.139,129.375
0,0.196733,-18.139,132.188
0,0.233812,-18.139,135
0,0.315933,-18.139,137.812
0,0.330186,-18.139,140.625
0,0.282687,-18.139,143.438
0,0.216631,-18.139,146.25
0,0.227843,-18.139,149.062
0,0.261352,-18.139,151.875
0,0.362762,-18.139,154.688
0,0.49348,-18.139,157.5
0,0.667188,-18.139,160.312
0,0.807863,-18.139,163.125
0,0.886813,-18.139,165.938
0,0.989538,-18.139,168.75
0,0.976,-18.139,171.562
0,0.926109,-18.139,174.375
0,0.894916,-18.139,177.188
0,0.900317,-18.139,180
0,0.903498,-18.139,182.812
0,0.864889,-18.139,185.625
0,0.814991,-18.139,188.438
0,0.791581,-18.139,191.25
0,0.807744,-18.139,194.062
0,0.848596,-18.139,196.875
0,0.941598,-18.139,199.688
0,0.923963,-18.139,202.5
0,0.840282,-18.139,205.312
0,0.763026,-18.139,208.125
0,0.72517,-18.139,210.938
0,0.680551,-18.139,213.75
0,0.661666,-18.139,216.562
0,0.626028,-18.139,219.375
0,0.607163,-18.139,222.188
0,0.596114,-18.139,225
0,0.597287,-18.139,227.812
0,0.574013,-18.139,230.625
0,0.571092,-18.139,233.438
0,0.558424,-18.139,236.25
0,0.562805,-18.139,239.062
0,0.508479,-18.139,241.875
0,0.42478,-18.139,244.688
0,0.326768,-18.139,247.5
0,0.225554,-18.139,250.312
0,0.146866,-18.139,253.125
0,0.109451,-18.139,255.938
0,0.0984112,-18.139,258.75
0,0.091937,-18.139,261.562
0,0.0938856,-18.139,264.375
0,0.0992541,-18.139,267.188
0,0.113642,-18.139,270
0,0.160546,-18.139,272.812
0,0.282299,-18.139,275.625
0,0.348569,-18.139,278.438
0,0.291154,-18.139,281.25
0,10,-18.139,284.062
0,10,-18.139,286.875
0,10,-18.139,289.688
0,10,-18.139,292.5
0,10,-18.139,295.312
0,10,-18.139,298.125
0,0.690335,-18.139,300.938
0,0.916266,-18.139,303.75
0,0.848079,-18.139,306.562
0,0.944914,-18.139,309.375
0,0.968174,-18.139,312.188
0,0.882857,-18.139,315
0,0.973693,-18.139,317.812
0,0.592132,-18.139,320.625
0,0.700767,-18.139,323.438
0,0.705093,-18.139,326.25
0,0.959815,-18.139,329.062
0,0.815402,-18.139,331.875
0,0.660289,-18.139,334.688
0,0.535342,-18.139,337.5
0,0.465615,-18.139,340.312
0,0.461303,-18.139,343.125
0,0.475989,-18.139,345.938
0,0.442356,-18.139,348.75
0,0.385715,-18.139,351.562
0,0.328602,-18.139,354.375
0,0.658581,-20.9296,357.188
0,0.4497,-20.9296,0
0,0.277287,-20.9296,2.8125
0,0.220119,-20.9296,5.625
0,0.434007,-20.9296,8.4375
0,0.914502,-20.9296,11.25
