,coef,lat,lon
0,0.0984785,-4.18592,90
0,0.0911594,-4.18592,92.8125
0,0.0927722,-4.18592,95.625
0,0.0932532,-4.18592,98.4375
0,0.0956307,-4.18592,101.25
0,0.0730221,-4.18592,104.062
0,0.0126677,-4.18592,106.875
0,-0.0570025,-4.18592,109.688
0,-0.141703,-4.18592,112.5
0,-0.193533,-4.18592,115.312
0,-0.240894,-4.18592,118.125
0,-0.243079,-4.18592,120.938
0,-0.233502,-4.18592,123.75
0,-0.235059,-4.18592,126.562
0,-0.23719,-4.18592,129.375
0,-0.242187,-4.18592,132.188
0,-0.185618,-4.18592,135
0,0,-4.18592,137.812
0,-0.0857615,-4.18592,140.625
0,-0.101184,-4.18592,143.438
0,-0.121019,-4.18592,146.25
0,-0.139766,-4.18592,149.062
0,-0.129976,-4.18592,151.875
0,-0.140303,-4.18592,154.688
0,-0.134128,-4.18592,157.5
0,-0.132565,-4.18592,160.312
0,-0.12956,-4.18592,163.125
0,-0.127199,-4.18592,165.938
0,-0.124066,-4.18592,168.75
0,-0.126585,-4.18592,171.562
0,-0.125303,-4.18592,174.375
0,-0.124973,-4.18592,177.188
0,-0.119785,-4.18592,180
0,-0.111218,-4.18592,182.812
0,-0.106867,-4.18592,185.625
0,-0.0934528,-4.18592,188.438
0,-0.088101,-4.18592,191.25
0,-0.0893655,-4.18592,194.062
0,-0.0893839,-4.18592,196.875
0,-0.0919564,-4.18592,199.688
0,-0.0907756,-4.18592,202.5
0,-0.0909832,-4.18592,205.312
0,-0.0886856,-4.18592,208.125
0,-0.0835203,-4.18592,210.938
0,-0.076581,-4.18592,213.75
0,-0.0635917,-4.18592,216.562
0,-0.0476699,-4.18592,219.375
0,-0.0303021,-4.18592,222.188
0,-0.00687439,-4.18592,225
0,0.0177409,-4.18592,227.812
0,0.0474939,-4.18592,230.625
0,0.0797192,-4.18592,233.438
0,0.111555,-4.18592,236.25
0,0.14123,-4.18592,239.062
0,0.161277,-4.18592,241.875
0,0.179271,-4.18592,244.688
0,0.190291,-4.18592,247.5
0,0.19632,-4.18592,250.312
0,0.201444,-4.18592,253.125
0,0.202692,-4.18592,255.938
0,0.199281,-4.18592,258.75
0,0.194202,-4.18592,261.562
0,0.181027,-4.18592,264.375
0,0.164012,-4.18592,267.188
0,0.133626,-4.18592,270
0,0.118554,-4.18592,272.812
0,0.105757,-4.18592,275.625
0,0.0227396,-4.18592,278.438
0,0,-4.18592,281.25
0,0,-4.18592,284.062
0,0.0104554,-4.18592,286.875
0,-0.0189147,-4.18592,289.688
0,-0.0189602,-4.18592,292.5
0,0.0351322,-4.18592,295.312
0,0.0349365,-4.18592,298.125
0,-0.0105875,-4.18592,300.938
0,-0.0481705,-4.18592,303.75
0,-0.0663204,-4.18592,306.562
0,-0.0755809,-4.18592,309.375
0,-0.0734315,-4.18592,312.188
0,-0.0751485,-4.18592,315
0,-0.0956491,-4.18592,317.812
0,-0.0521174,-4.18592,320.625
0,-0.0595783,-4.18592,323.438
0,-0.0484698,-4.18592,326.25
0,-0.0271293,-4.18592,329.062
0,-0.0222949,-4.18592,331.875
0,-0.0158643,-4.18592,334.688
0,-0.00956794,-4.18592,337.5
0,0.000728563,-4.18592,340.312
0,0.0163436,-4.18592,343.125
0,0.0302623,-4.18592,345.938
0,0.0475582,-4.18592,348.75
0,0.0521632,-4.18592,351.562
0,0.0555635,-4.18592,354.375
0,0.0077274,-6.97653,357.188
0,-0.00612747,-6.97653,0
0,-0.007804,-6.97653,2.8125
0,-0.0156364,-6.97653,5.625
0,-0.0236762,-6.97653,8.4375
0,-0.0244118,-6.97653,11.25
0,-0.0462139,-6.97653,14.0625
0,-0.0299605,-6.97653,16.875
0,-0.0301253,-6.97653,19.6875
0,-0.0151081,-6.97653,22.5
0,-0.00283311,-6.97653,25.3125
0,-0.0119918,-6.97653,28.125
0,0,-6.97653,30.9375
0,0,-6.97653,33.75
0,-0.0269274,-6.97653,36.5625
0,-0.00714635,-6.97653,39.375
0,-0.00365486,-6.97653,42.1875
0,-0.00681772,-6.97653,45
0,0.0199269,-6.97653,47.8125
0,0.0462806,-6.97653,50.625
0,0.071889,-6.97653,53.4375
0,0.082085,-6.97653,56.25
0,0.085642,-6.97653,59.0625
0,0.0802171,-6.97653,61.875
0,0.074394,-6.97653,64.6875
0,0.0794179,-6.97653,67.5
0,0.082354,-6.97653,70.3125
0,0.07245,-6.97653,73.125
0,0.0587782,-6.97653,75.9375
0,0.0474328,-6.97653,78.75
0,0.0366474,-6.97653,81.5625
0,0.0277584,-6.97653,84.375
0,0.0184779,-6.97653,87.1875
0,0.00924267,-6.97653,90
0,0.00120684,-6.97653,92.8125
0,-0.00527627,-6.97653,95.625
0,-0.00648167,-6.97653,98.4375
0,-0.00894124,-6.97653,101.25
0,-0.0119418,-6.97653,104.062
0,-0.0444039,-6.97653,106.875
0,-0.100354,-6.97653,109.688
0,-0.140432,-6.97653,112.5
0,-0.153506,-6.97653,115.312
0,-0.178623,-6.97653,118.125
0,-0.206567,-6.97653,120.938
0,-0.203865,-6.97653,123.75
0,-0.173541,-6.97653,126.562
0,-0.15973,-6.97653,129.375
0,-0.162514,-6.97653,132.188
0,-0.149965,-6.97653,135
0,-0.112982,-6.97653,137.812
0,-0.0915749,-6.97653,140.625
0,0,-6.97653,143.438
0,0,-6.97653,146.25
0,0.00126198,-6.97653,149.062
0,-0.0407833,-6.97653,151.875
0,-0.0598425,-6.97653,154.688
0,-0.0727109,-6.97653,157.5
0,-0.0716239,-6.97653,160.312
0,-0.0605272,-6.97653,163.125
0,-0.0611924,-6.97653,165.938
0,-0.058736,-6.97653,168.75
0,-0.0614107,-6.97653,171.562
0,-0.0709168,-6.97653,174.375
0,-0.0774885,-6.97653,177.188
0,-0.0718766,-6.97653,180
0,-0.0543978,-6.97653,182.812
0,-0.0365185,-6.97653,185.625
0,-0.021494,-6.97653,188.438
0,-0.00836006,-6.97653,191.25
0,-0.00867497,-6.97653,194.062
0,-0.0108111,-6.97653,196.875
0,-0.00710399,-6.97653,199.688
0,-0.0060853,-6.97653,202.5
0,-0.00923672,-6.97653,205.312
0,-0.0165798,-6.97653,208.125
0,-0.0252398,-6.97653,210.938
0,-0.033635,-6.97653,213.75
0,-0.0437282,-6.97653,216.562
0,-0.0546843,-6.97653,219.375
0,-0.0617671,-6.97653,222.188
0,-0.0629434,-6.97653,225
0,-0.0588151,-6.97653,227.812
0,-0.0532302,-6.97653,230.625
0,-0.0386183,-6.97653,233.438
0,-0.0213585,-6.97653,236.25
0,-0.00440008,-6.97653,239.062
0,0.0166039,-6.97653,241.875
0,0.0325368,-6.97653,244.688
0,0.0501977,-6.97653,247.5
0,0.0633553,-6.97653,250.312
0,0.0711163,-6.97653,253.125
0,0.0808168,-6.97653,255.938
0,0.0844966,-6.97653,258.75
0,0.0821317,-6.97653,261.562
0,0.0834266,-6.97653,264.375
0,0.0820977,-6.97653,267.188
0,0.072093,-6.97653,270
0,0.074938,-6.97653,272.812
0,0.0804215,-6.97653,275.625
0,0,-6.97653,278.438
0,0,-6.97653,281.25
0,0,-6.97653,284.062
0,0,-6.97653,286.875
0,0.0323368,-6.97653,289.688
0,0.00502083,-6.97653,292.5
0,0.017899,-6.97653,295.312
0,0.018383,-6.97653,298.125
0,0.00281061,-6.97653,300.938
0,-0.0130997,-6.97653,303.75
0,-0.0343175,-6.97653,306.562
0,-0.0554382,-6.97653,309.375
0,-0.0704021,-6.97653,312.188
0,-0.0918874,-6.97653,315
0,-0.121264,-6.97653,317.812
0,-0.0874028,-6.97653,320.625
0,-0.070587,-6.97653,323.438
0,-0.0906395,-6.97653,326.25
0,-0.0876189,-6.97653,329.062
0,-0.0881623,-6.97653,331.875
0,-0.0788475,-6.97653,334.688
0,-0.0714146,-6.97653,337.5
0,-0.0589775,-6.97653,340.312
0,-0.0414136,-6.97653,343.125
0,-0.0239742,-6.97653,345.938
0,-0.00920287,-6.97653,348.75
0,0.00086853,-6.97653,351.562
0,0.00443979,-6.97653,354.375
0,-0.0174144,-9.76715,357.188
0,-0.00976865,-9.76715,0
0,-0.0118531,-9.76715,2.8125
0,-0.0293409,-9.76715,5.625
0,-0.0648596,-9.76715,8.4375
0,-0.073517,-9.76715,11.25
0,-0.0779099,-9.76715,14.0625
0,0,-9.76715,16.875
0,0,-9.76715,19.6875
0,0,-9.76715,22.5
0,0,-9.76715,25.3125
0,0,-9.76715,28.125
0,0,-9.76715,30.9375
0,0,-9.76715,33.75
0,-0.0367325,-9.76715,36.5625
0,-0.00973534,-9.76715,39.375
0,-0.0128841,-9.76715,42.1875
0,-0.00786086,-9.76715,45
0,0.0146757,-9.76715,47.8125
0,0.0357767,-9.76715,50.625
0,0.0514981,-9.76715,53.4375
0,0.0426791,-9.76715,56.25
0,0.0359966,-9.76715,59.0625
0,0.0295073,-9.76715,61.875
0,0.020753,-9.76715,64.6875
0,0.0163519,-9.76715,67.5
0,0.00939319,-9.76715,70.3125
0,-0.00278183,-9.76715,73.125
0,-0.0117903,-9.76715,75.9375
0,-0.0228213,-9.76715,78.75
0,-0.0238762,-9.76715,81.5625
0,-0.0268762,-9.76715,84.375
0,-0.0361402,-9.76715,87.1875
0,-0.0423569,-9.76715,90
0,-0.0467949,-9.76715,92.8125
0,-0.0440382,-9.76715,95.625
0,-0.0428211,-9.76715,98.4375
0,-0.0443961,-9.76715,101.25
0,-0.0519858,-9.76715,104.062
0,-0.0775495,-9.76715,106.875
0,-0.109079,-9.76715,109.688
0,-0.151719,-9.76715,112.5
0,-0.184382,-9.76715,115.312
0,-0.181231,-9.76715,118.125
0,-0.184502,-9.76715,120.938
0,-0.162332,-9.76715,123.75
0,-0.126696,-9.76715,126.562
0,-0.0923146,-9.76715,129.375
0,-0.0763998,-9.76715,132.188
0,-0.0751862,-9.76715,135
0,-0.09068,-9.76715,137.812
0,-0.0961382,-9.76715,140.625
0,-0.090573,-9.76715,143.438
0,-0.0770387,-9.76715,146.25
0,-0.0514947,-9.76715,149.062
0,-0.050295,-9.76715,151.875
0,-0.0399044,-9.76715,154.688
0,-0.0430086,-9.76715,157.5
0,-0.0479269,-9.76715,160.312
0,-0.0529485,-9.76715,163.125
0,-0.0531388,-9.76715,165.938
0,-0.0602241,-9.76715,168.75
0,-0.0639658,-9.76715,171.562
0,-0.0742339,-9.76715,174.375
0,-0.0775691,-9.76715,177.188
0,-0.0755439,-9.76715,180
0,-0.0602456,-9.76715,182.812
0,-0.0331952,-9.76715,185.625
0,-0.0100945,-9.76715,188.438
0,0.00775989,-9.76715,191.25
0,0.0147689,-9.76715,194.062
0,0.0149205,-9.76715,196.875
0,0.0203045,-9.76715,199.688
0,0.01944,-9.76715,202.5
0,0.0106463,-9.76715,205.312
0,-0.00375271,-9.76715,208.125
0,-0.0209669,-9.76715,210.938
0,-0.0415953,-9.76715,213.75
0,-0.0651582,-9.76715,216.562
0,-0.0860943,-9.76715,219.375
0,-0.0967976,-9.76715,222.188
0,-0.100002,-9.76715,225
0,-0.0974966,-9.76715,227.812
0,-0.0872529,-9.76715,230.625
0,-0.0762273,-9.76715,233.438
0,-0.0598424,-9.76715,236.25
0,-0.0468677,-9.76715,239.062
0,-0.0319445,-9.76715,241.875
0,-0.0239936,-9.76715,244.688
0,-0.0159352,-9.76715,247.5
0,-0.0106288,-9.76715,250.312
0,-0.00882348,-9.76715,253.125
0,-0.00417635,-9.76715,255.938
0,-0.0037138,-9.76715,258.75
0,-0.00931003,-9.76715,261.562
0,-0.00193793,-9.76715,264.375
0,-0.0118395,-9.76715,267.188
0,-0.0182755,-9.76715,270
0,-0.0207506,-9.76715,272.812
0,-0.0128487,-9.76715,275.625
0,0.0227417,-9.76715,278.438
0,0,-9.76715,281.25
0,0,-9.76715,284.062
0,0,-9.76715,286.875
0,0,-9.76715,289.688
0,0,-9.76715,292.5
0,0.0387212,-9.76715,295.312
0,0.0215762,-9.76715,298.125
0,0.0118479,-9.76715,300.938
0,-0.0122561,-9.76715,303.75
0,-0.0339478,-9.76715,306.562
0,-0.0461368,-9.76715,309.375
0,-0.0586047,-9.76715,312.188
0,-0.0865287,-9.76715,315
0,-0.114455,-9.76715,317.812
0,-0.106884,-9.76715,320.625
0,-0.0740841,-9.76715,323.438
0,-0.0763806,-9.76715,326.25
0,-0.0781648,-9.76715,329.062
0,-0.0700997,-9.76715,331.875
0,-0.0513288,-9.76715,334.688
0,-0.0400348,-9.76715,337.5
0,-0.0363888,-9.76715,340.312
0,-0.0312629,-9.76715,343.125
0,-0.0333742,-9.76715,345.938
0,-0.0315523,-9.76715,348.75
0,-0.0276994,-9.76715,351.562
0,-0.0216728,-9.76715,354.375
0,-0.0290461,-12.5578,357.188
0,-0.0254054,-12.5578,0
0,-0.0271578,-12.5578,2.8125
0,-0.0358731,-12.5578,5.625
0,-0.0638788,-12.5578,8.4375
0,-0.0752364,-12.5578,11.25
0,0,-12.5578,14.0625
0,0,-12.5578,16.875
0,0,-12.5578,19.6875
0,0,-12.5578,22.5
0,0,-12.5578,25.3125
0,0,-12.5578,28.125
0,0,-12.5578,30.9375
0,-0.0347815,-12.5578,33.75
0,-0.0391507,-12.5578,36.5625
0,-0.0120917,-12.5578,39.375
0,-0.000175745,-12.5578,42.1875
0,0.0158679,-12.5578,45
0,0.0319338,-12.5578,47.8125
0,0.0341146,-12.5578,50.625
0,0.0277352,-12.5578,53.4375
0,0.0205501,-12.5578,56.25
0,0.0106368,-12.5578,59.0625
0,0.00611484,-12.5578,61.875
0,0.000706517,-12.5578,64.6875
0,-0.00284528,-12.5578,67.5
0,-0.00442815,-12.5578,70.3125
0,-0.00628498,-12.5578,73.125
0,-0.0128821,-12.5578,75.9375
0,-0.0222202,-12.5578,78.75
0,-0.021832,-12.5578,81.5625
0,-0.0222791,-12.5578,84.375
0,-0.0267726,-12.5578,87.1875
0,-0.0353224,-12.5578,90
0,-0.0403844,-12.5578,92.8125
0,-0.0294513,-12.5578,95.625
0,-0.0257619,-12.5578,98.4375
0,-0.0209698,-12.5578,101.25
0,-0.023606,-12.5578,104.062
0,-0.0346404,-12.5578,106.875
0,-0.0561747,-12.5578,109.688
0,-0.0833949,-12.5578,112.5
0,-0.100714,-12.5578,115.312
0,-0.10553,-12.5578,118.125
0,-0.0978141,-12.5578,120.938
0,-0.0819704,-12.5578,123.75
0,-0.0537396,-12.5578,126.562
0,-0.0282812,-12.5578,129.375
0,-0.0260461,-12.5578,132.188
0,-0.0233429,-12.5578,135
0,-0.0226761,-12.5578,137.812
0,-0.0360197,-12.5578,140.625
0,-0.0453152,-12.5578,143.438
0,-0.0422281,-12.5578,146.25
0,-0.0562595,-12.5578,149.062
0,-0.0472542,-12.5578,151.875
0,-0.0387649,-12.5578,154.688
0,-0.0396842,-12.5578,157.5
0,-0.0482084,-12.5578,160.312
0,-0.0587038,-12.5578,163.125
0,-0.0663298,-12.5578,165.938
0,-0.0599315,-12.5578,168.75
0,-0.0536914,-12.5578,171.562
0,-0.0470826,-12.5578,174.375
0,-0.0459536,-12.5578,177.188
0,-0.0354847,-12.5578,180
0,-0.0212057,-12.5578,182.812
0,-0.00460098,-12.5578,185.625
0,0.00985421,-12.5578,188.438
0,0.0169216,-12.5578,191.25
0,0.0253693,-12.5578,194.062
0,0.0249192,-12.5578,196.875
0,0.0210924,-12.5578,199.688
0,0.00738751,-12.5578,202.5
0,-0.0184029,-12.5578,205.312
0,-0.0405604,-12.5578,208.125
0,-0.0638339,-12.5578,210.938
0,-0.079926,-12.5578,213.75
0,-0.0959826,-12.5578,216.562
0,-0.112633,-12.5578,219.375
0,-0.122473,-12.5578,222.188
0,-0.126907,-12.5578,225
0,-0.124956,-12.5578,227.812
0,-0.115956,-12.5578,230.625
0,-0.100178,-12.5578,233.438
0,-0.0809285,-12.5578,236.25
0,-0.0607247,-12.5578,239.062
0,-0.0446375,-12.5578,241.875
0,-0.0316309,-12.5578,244.688
0,-0.0218282,-12.5578,247.5
0,-0.0151901,-12.5578,250.312
0,-0.0179059,-12.5578,253.125
0,-0.0187934,-12.5578,255.938
0,-0.0227267,-12.5578,258.75
0,-0.0294962,-12.5578,261.562
0,-0.0317819,-12.5578,264.375
0,-0.0371484,-12.5578,267.188
0,-0.0455606,-12.5578,270
0,-0.058333,-12.5578,272.812
0,-0.0635587,-12.5578,275.625
0,-0.0355235,-12.5578,278.438
0,0.0159465,-12.5578,281.25
0,0,-12.5578,284.062
0,0,-12.5578,286.875
0,0,-12.5578,289.688
0,0,-12.5578,292.5
0,0.0786782,-12.5578,295.312
0,0.0720275,-12.5578,298.125
0,0.0312605,-12.5578,300.938
0,-0.00882425,-12.5578,303.75
0,-0.0350494,-12.5578,306.562
0,-0.0502466,-12.5578,309.375
0,-0.0560409,-12.5578,312.188
0,-0.067882,-12.5578,315
0,-0.095555,-12.5578,317.812
0,-0.0647584,-12.5578,320.625
0,-0.0359243,-12.5578,323.438
0,-0.0196529,-12.5578,326.25
0,-0.00402816,-12.5578,329.062
0,0.0050676,-12.5578,331.875
0,0.00960453,-12.5578,334.688
0,0.00799792,-12.5578,337.5
0,0.000247246,-12.5578,340.312
0,-0.00178317,-12.5578,343.125
0,-0.00546849,-12.5578,345.938
0,-0.0108988,-12.5578,348.75
0,-0.0166023,-12.5578,351.562
0,-0.0213607,-12.5578,354.375
0,-0.0377976,-15.3484,357.188
0,-0.0411346,-15.3484,0
0,-0.0418262,-15.3484,2.8125
0,-0.0363908,-15.3484,5.625
0,-0.0396587,-15.3484,8.4375
0,-0.03481,-15.3484,11.25
0,0,-15.3484,14.0625
0,0,-15.3484,16.875
0,0,-15.3484,19.6875
0,0,-15.3484,22.5
0,0,-15.3484,25.3125
0,0,-15.3484,28.125
0,0,-15.3484,30.9375
0,-0.0275549,-15.3484,33.75
0,-0.0066146,-15.3484,36.5625
0,0.00586356,-15.3484,39.375
0,0.0131954,-15.3484,42.1875
0,0.0286424,-15.3484,45
0,0.0259991,-15.3484,47.8125
0,0.0296167,-15.3484,50.625
0,0.0158552,-15.3484,53.4375
0,0.005468,-15.3484,56.25
0,-0.000968748,-15.3484,59.0625
0,-0.00263023,-15.3484,61.875
0,-0.00235346,-15.3484,64.6875
0,0.00348635,-15.3484,67.5
0,0.00816576,-15.3484,70.3125
0,0.0098977,-15.3484,73.125
0,0.00204073,-15.3484,75.9375
0,-0.000684071,-15.3484,78.75
0,-0.00582427,-15.3484,81.5625
0,-0.00582813,-15.3484,84.375
0,-0.0055032,-15.3484,87.1875
0,-0.0101607,-15.3484,90
0,-0.00827747,-15.3484,92.8125
0,-0.00762943,-15.3484,95.625
0,-0.00241067,-15.3484,98.4375
0,0.000827019,-15.3484,101.25
0,0.00767306,-15.3484,104.062
0,0.0115459,-15.3484,106.875
0,0.0115982,-15.3484,109.688
0,-0.00228691,-15.3484,112.5
0,-0.0094061,-15.3484,115.312
0,-0.00808281,-15.3484,118.125
0,-0.00522508,-15.3484,120.938
0,-0.00282402,-15.3484,123.75
0,0.0151718,-15.3484,126.562
0,0.032279,-15.3484,129.375
0,0.028964,-15.3484,132.188
0,0.0217555,-15.3484,135
0,0.0218921,-15.3484,137.812
0,0.00747758,-15.3484,140.625
0,0.0165493,-15.3484,143.438
0,0.0241275,-15.3484,146.25
0,0.0198341,-15.3484,149.062
0,0.0107337,-15.3484,151.875
0,0.00799347,-15.3484,154.688
0,0.00803866,-15.3484,157.5
0,-0.0033858,-15.3484,160.312
0,-0.0203719,-15.3484,163.125
0,-0.0329204,-15.3484,165.938
0,-0.0344375,-15.3484,168.75
0,-0.023488,-15.3484,171.562
0,-0.00932931,-15.3484,174.375
0,0.00512489,-15.3484,177.188
0,0.0125661,-15.3484,180
0,0.018769,-15.3484,182.812
0,0.0232482,-15.3484,185.625
0,0.0252892,-15.3484,188.438
0,0.02519,-15.3484,191.25
0,0.0235443,-15.3484,194.062
0,0.0165282,-15.3484,196.875
0,0.00288907,-15.3484,199.688
0,-0.0119826,-15.3484,202.5
0,-0.03063,-15.3484,205.312
0,-0.0471238,-15.3484,208.125
0,-0.0681995,-15.3484,210.938
0,-0.0924343,-15.3484,213.75
0,-0.101079,-15.3484,216.562
0,-0.106677,-15.3484,219.375
0,-0.111373,-15.3484,222.188
0,-0.114497,-15.3484,225
0,-0.117086,-15.3484,227.812
0,-0.113366,-15.3484,230.625
0,-0.110441,-15.3484,233.438
0,-0.109962,-15.3484,236.25
0,-0.0967973,-15.3484,239.062
0,-0.0900203,-15.3484,241.875
0,-0.0834431,-15.3484,244.688
0,-0.0769754,-15.3484,247.5
0,-0.0727197,-15.3484,250.312
0,-0.0695976,-15.3484,253.125
0,-0.0672563,-15.3484,255.938
0,-0.0614865,-15.3484,258.75
0,-0.0570577,-15.3484,261.562
0,-0.0515064,-15.3484,264.375
0,-0.0550799,-15.3484,267.188
0,-0.0493412,-15.3484,270
0,-0.0391682,-15.3484,272.812
0,-0.0383044,-15.3484,275.625
0,-0.045474,-15.3484,278.438
0,-0.0316551,-15.3484,281.25
0,0,-15.3484,284.062
0,0,-15.3484,286.875
0,0,-15.3484,289.688
0,0,-15.3484,292.5
0,0,-15.3484,295.312
0,0,-15.3484,298.125
0,0.0498947,-15.3484,300.938
0,0.0154931,-15.3484,303.75
0,-0.000756242,-15.3484,306.562
0,-0.020827,-15.3484,309.375
0,-0.0416484,-15.3484,312.188
0,-0.0502604,-15.3484,315
0,-0.0588405,-15.3484,317.812
0,-0.0165474,-15.3484,320.625
0,0.00452139,-15.3484,323.438
0,0.023691,-15.3484,326.25
0,0.021229,-15.3484,329.062
0,0.0176518,-15.3484,331.875
0,0.0105697,-15.3484,334.688
0,0.00283269,-15.3484,337.5
0,-0.00576331,-15.3484,340.312
0,-0.0138633,-15.3484,343.125
0,-0.0157685,-15.3484,345.938
0,-0.0265771,-15.3484,348.75
0,-0.0272707,-15.3484,351.562
0,-0.0353637,-15.3484,354.375
0,-0.0453797,-18.139,357.188
0,-0.047705,-18.139,0
0,-0.050748,-18.139,2.8125
0,-0.041417,-18.139,5.625
0,-0.0264975,-18.139,8.4375
0,-0.0072643,-18.139,11.25
0,-0.02382,-18.139,14.0625
0,0,-18.139,16.875
0,0,-18.139,19.6875
0,0,-18.139,22.5
0,0.00967945,-18.139,25.3125
0,0,-18.139,28.125
0,0,-18.139,30.9375
0,-0.00652731,-18.139,33.75
0,0.0146029,-18.139,36.5625
0,-0.00285434,-18.139,39.375
0,0.00615358,-18.139,42.1875
0,0.0138896,-18.139,45
0,-0.000180395,-18.139,47.8125
0,0.00205109,-18.139,50.625
0,-0.00291207,-18.139,53.4375
0,-0.00239531,-18.139,56.25
0,-0.00350201,-18.139,59.0625
0,-0.000720691,-18.139,61.875
0,0.00310016,-18.139,64.6875
0,0.00533281,-18.139,67.5
0,0.0120613,-18.139,70.3125
0,0.0136477,-18.139,73.125
0,0.0122265,-18.139,75.9375
0,0.00899148,-18.139,78.75
0,0.00537208,-18.139,81.5625
0,0.00189299,-18.139,84.375
0,-0.0048238,-18.139,87.1875
0,-0.00413022,-18.139,90
0,-0.00314461,-18.139,92.8125
0,-3.91391e-05,-18.139,95.625
0,0.00677348,-18.139,98.4375
0,0.0170391,-18.139,101.25
0,0.0271451,-18.139,104.062
0,0.039424,-18.139,106.875
0,0.0485337,-18.139,109.688
0,0.04811,-18.139,112.5
0,0.0449389,-18.139,115.312
0,0.0550044,-18.139,118.125
0,0.0657087,-18.139,120.938
0,0.073142,-18.139,123.75
0,0.0769677,-18.139,126.562
0,0.0705254,-18.139,129.375
0,0.0624902,-18.139,132.188
0,0.0520274,-18.139,135
0,0.0416445,-18.139,137.812
0,0.043484,-18.139,140.625
0,0.0631241,-18.139,143.438
0,0.0877031,-18.139,146.25
0,0.0941979,-18.139,149.062
0,0.0921973,-18.139,151.875
0,0.0777755,-18.139,154.688
0,0.0605118,-18.139,157.5
0,0.0393736,-18.139,160.312
0,0.0228004,-18.139,163.125
0,0.0135966,-18.139,165.938
0,-0.00127918,-18.139,168.75
0,-0.00305335,-18.139,171.562
0,0.00979105,-18.139,174.375
0,0.0144101,-18.139,177.188
0,0.0141099,-18.139,180
0,0.0141283,-18.139,182.812
0,0.0200353,-18.139,185.625
0,0.0269343,-18.139,188.438
0,0.0295178,-18.139,191.25
0,0.0263061,-18.139,194.062
0,0.0197552,-18.139,196.875
0,0.00736957,-18.139,199.688
0,-0.0095832,-18.139,202.5
0,-0.0203712,-18.139,205.312
0,-0.0310364,-18.139,208.125
0,-0.0365673,-18.139,210.938
0,-0.0428126,-18.139,213.75
0,-0.0455548,-18.139,216.562
0,-0.050157,-18.139,219.375
0,-0.0519124,-18.139,222.188
0,-0.051858,-18.139,225
0,-0.0497908,-18.139,227.812
0,-0.051936,-18.139,230.625
0,-0.0515436,-18.139,233.438
0,-0.0519419,-18.139,236.25
0,-0.0504337,-18.139,239.062
0,-0.0565416,-18.139,241.875
0,-0.0651114,-18.139,244.688
0,-0.0759671,-18.139,247.5
0,-0.0834579,-18.139,250.312
0,-0.0924024,-18.139,253.125
0,-0.0930457,-18.139,255.938
0,-0.0926152,-18.139,258.75
0,-0.0957492,-18.139,261.562
0,-0.0942656,-18.139,264.375
0,-0.102888,-18.139,267.188
0,-0.0979006,-18.139,270
0,-0.0861999,-18.139,272.812
0,-0.0651177,-18.139,275.625
0,-0.0506618,-18.139,278.438
0,-0.0442049,-18.139,281.25
0,0,-18.139,284.062
0,0,-18.139,286.875
0,0,-18.139,289.688
0,0,-18.139,292.5
0,0,-18.139,295.312
0,0,-18.139,298.125
0,-0.0199788,-18.139,300.938
0,0.00552785,-18.139,303.75
0,0.00916327,-18.139,306.562
0,0.00349874,-18.139,309.375
0,0.002574,-18.139,312.188
0,-0.0108616,-18.139,315
0,0.00242856,-18.139,317.812
0,0.0325755,-18.139,320.625
0,0.0230091,-18.139,323.438
0,0.022631,-18.139,326.25
0,0.00286608,-18.139,329.062
0,-0.0128516,-18.139,331.875
0,-0.0232333,-18.139,334.688
0,-0.0309185,-18.139,337.5
0,-0.0355772,-18.139,340.312
0,-0.035562,-18.139,343.125
0,-0.0347195,-18.139,345.938
0,-0.0362685,-18.139,348.75
0,-0.0394396,-18.139,351.562
0,-0.0410839,-18.139,354.375
0,-0.0150155,-20.9296,357.188
0,-0.0250038,-20.9296,0
0,-0.0336192,-20.9296,2.8125
0,-0.03527,-20.9296,5.625
0,-0.0215357,-20.9296,8.4375
0,-0.00260122,-20.9296,11.25
0,-0.00753173,-20.9296,14.0625
0,0,-20.9296,16.875
0,0,-20.9296,19.6875
0,0,-20.9296,22.5
0,0,-20.9296,25.3125
0,0,-20.9296,28.125
0,0,-20.9296,30.9375
0,0.00238214,-20.9296,33.75
0,-0.0194609,-20.9296,36.5625
0,-0.020383,-20.9296,39.375
0,0.00225671,-20.9296,42.1875
0,-0.0113313,-20.9296,45
0,-0.0151986,-20.9296,47.8125
0,-0.0137529,-20.9296,50.625
0,0.00540543,-20.9296,53.4375
0,0.0139383,-20.9296,56.25
0,0.0147384,-20.9296,59.0625
0,0.0245986,-20.9296,61.875
0,0.0315713,-20.9296,64.6875
0,0.0342085,-20.9296,67.5
0,0.0361301,-20.9296,70.3125
0,0.0340701,-20.9296,73.125
0,0.0367237,-20.9296,75.9375
0,0.0309444,-20.9296,78.75
0,0.0239354,-20.9296,81.5625
0,0.014093,-20.9296,84.375
0,0.00135454,-20.9296,87.1875
0,-0.00466231,-20.9296,90
0,-0.00715532,-20.9296,92.8125
0,-0.00623082,-20.9296,95.625
0,0.00136265,-20.9296,98.4375
0,0.0059434,-20.9296,101.25
0,0.0157197,-20.9296,104.062
0,0.0317228,-20.9296,106.875
0,0.0470029,-20.9296,109.688
0,0.0528322,-20.9296,112.5
0,0.0544481,-20.9296,115.312
